occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
12b3a5d54eef4507b50a07ff7b2e27bb011d7b8f,4ff701d1ec3246c790279185e7195aaa17efaa71,a82f6d8162d95da6ad8d10afe14f3721,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-styles/package.json::::version::::version:4.1.0 <-> material-ui::::packages/material-ui-utils/package.json::::version::::version:4.1.0,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::version(location: 3),git show 12b3a5d54eef4507b50a07ff7b2e27bb011d7b8f -- packages/material-ui-styles/package.json
343249a8afaf5d250e98c01213fb1269c23e355e,8dba7012771bb5d0da3461776707505fda728d40,46b14ae5c979a62b38cbcb3276515b15,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,"material-ui::::packages/material-ui-lab/package.json::::scripts::::build:cjs::::cross-env NODE_ENV=production BABEL_ENV=cjs babel --config-file ../../babel.config.js ./src --out-dir ./build --ignore ""**/*.test.js"" <-> material-ui::::packages/material-ui/package.json::::scripts::::build:cjs::::cross-env NODE_ENV=production BABEL_ENV=cjs babel --config-file ../../babel.config.js ./src --out-dir ./build --ignore ""**/*.test.js""",packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::scripts::::build:cjs(location: 29),git show 343249a8afaf5d250e98c01213fb1269c23e355e -- packages/material-ui/package.json
9acd0474aa202a4717e23bd676bcb21b2de51f44,5151a92f80e8eb72931c3f72604f5287aaad52f8,d019e18718e66c69d5b7828f4e1ff900,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::pretty-hrtime::::pretty-hrtime:^0.2.2 <-> material-ui::::example/package.json::::devDependencies::::pretty-hrtime::::pretty-hrtime:^0.2.2,docs/package.json,material-ui::::docs/package.json::::devDependencies::::pretty-hrtime(location: 22),git show 9acd0474aa202a4717e23bd676bcb21b2de51f44 -- docs/package.json
5756b01b2f0f6dc76980f1aae538ed6568c44af6,45845b3b283a3e1556cf338856ba8a1e0a143103,8841cefacbcb2e64f3007c6c4991913a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.0.0-alpha.6 <-> material-ui::::packages/material-ui-lab/package.json::::version::::version:4.0.0-alpha.6,package.json,material-ui::::package.json::::version(location: 5),git show 5756b01b2f0f6dc76980f1aae538ed6568c44af6 -- package.json
282618f6d277f012f81b6666c89edcb98c95014b,cb79c661d5a405a92a47bc58a95d9575918ffe1f,28852a9681133953d982cc0d821859e4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-codemod/package.json::::version::::version:5.8.4 <-> material-ui::::packages/mui-private-theming/package.json::::version::::version:5.8.4,packages/mui-codemod/package.json,material-ui::::packages/mui-codemod/package.json::::version(location: 3),git show 282618f6d277f012f81b6666c89edcb98c95014b -- packages/mui-codemod/package.json
91f9489362f71911c12d66cf2b1efd03026e9f6b,0929d27f86f192036a8bc7d984478e35e2763994,0e5f807c9e79dd0d956917b47ec1041d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-lab/package.json::::dependencies::::@material-ui/utils::::@material-ui/utils:^4.1.0 <-> material-ui::::packages/material-ui/package.json::::dependencies::::@material-ui/utils::::@material-ui/utils:^4.1.0,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::dependencies::::@material-ui/utils(location: 44),git show 91f9489362f71911c12d66cf2b1efd03026e9f6b -- packages/material-ui/package.json
64ea0dc534d48ee239cb0c31d31ba740589a196f,4992e5df911fed4862f468182183943f32046db5,d99e68583604ad8421d30f73208a4038,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-codemod/package.json::::version::::version:4.5.0 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.5.0,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 64ea0dc534d48ee239cb0c31d31ba740589a196f -- packages/material-ui/package.json
72222e04a570284dcc0d99894f1f09347c82cc2a,b0681803ab80ed5480d8b04b3f9ea2e16b37a2f7,27695412ddc3e23ae4fff224c4d16ab0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-lab/package.json::::version::::version:4.0.0-alpha.4 <-> material-ui::::packages/material-ui-utils/package.json::::version::::version:4.0.0-alpha.4,packages/material-ui-lab/package.json,material-ui::::packages/material-ui-lab/package.json::::version(location: 5),git show 72222e04a570284dcc0d99894f1f09347c82cc2a -- packages/material-ui-lab/package.json
04d68d14426ee8c5923438f851001683f09683d3,4c33e7445d7b1b876136e46a57389a4f87c2181b,e2d9b473d83b7f7b2c032472bf33907f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-docs/package.json::::dependencies::::@material-ui/utils::::@material-ui/utils:^4.1.0 <-> material-ui::::packages/material-ui-styles/package.json::::dependencies::::@material-ui/utils::::@material-ui/utils:^4.1.0,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::dependencies::::@material-ui/utils(location: 44),git show 04d68d14426ee8c5923438f851001683f09683d3 -- packages/material-ui-styles/package.json
f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67,e77fc8bdd1ae6e66b72fe8cea280e2724d0b7f6e,36678085639192c8ceef3cf07bf62641,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/native/package.json::::devDependencies::::history::::history:1.13.x <-> material-ui::::docs/package.json::::dependencies::::history::::history:1.13.x,docs/package.json,material-ui::::docs/package.json::::dependencies::::history(location: 19),git show f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67 -- docs/package.json
782470db91643fd78043252a3e77cc9048c3faa8,f6d461d40ef819c4baa93135c03cd1914018a037,1a8d85de0261eb5721d617042e3191d7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::react-dom::::react-dom:^16.3.0 <-> material-ui::::packages/material-ui-lab/package.json::::peerDependencies::::react-dom::::react-dom:^16.3.0,package.json,material-ui::::package.json::::devDependencies::::react-dom(location: 54),git show 782470db91643fd78043252a3e77cc9048c3faa8 -- package.json
a05f0e941423eaf1c68897ae4b012902d5d27e1c,c5618c901182f3cba55666a19df3c4ace2c9e45a,fa97ab451d4836ddefb0b718709b0569,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::babel-eslint::::babel-eslint:^6.0.0 <-> material-ui::::package.json::::devDependencies::::babel-eslint::::babel-eslint:^6.0.0,package.json,material-ui::::package.json::::devDependencies::::babel-eslint(location: 61),git show a05f0e941423eaf1c68897ae4b012902d5d27e1c -- package.json
5497eb7e0ed12904924ccc8c484374aaa4fab2a0,6dff91a2709c369be9f095024fd64c211211d226,4a50713b31de9e2983d48ece13541339,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-styles/package.json::::version::::version:4.10.0 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.10.0,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 5497eb7e0ed12904924ccc8c484374aaa4fab2a0 -- packages/material-ui/package.json
9a14c20b40353bad0d224f175d679cdc9a5c9a97,d1304d9479cdc6573abf4f65f88821882768f2b4,b701bef5780e8fdd17d5ca1dfe54e587,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::mocha::::mocha:^3.5.3 <-> material-ui::::packages/material-ui-codemod/package.json::::devDependencies::::mocha::::mocha:^3.5.3,package.json,material-ui::::package.json::::devDependencies::::mocha(location: 145),git show 9a14c20b40353bad0d224f175d679cdc9a5c9a97 -- package.json
e25fe45b047b480ee8651c3001f848774dfe32cf,b3cec03335d085f1e31cdaa195b1c8ed82efe736,2a3da7cb18226ba6a912ea10365f9f61,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-icons-material/package.json::::version::::version:5.6.2 <-> material-ui::::packages/mui-private-theming/package.json::::version::::version:5.6.2,packages/mui-private-theming/package.json,material-ui::::packages/mui-private-theming/package.json::::version(location: 3),git show e25fe45b047b480ee8651c3001f848774dfe32cf -- packages/mui-private-theming/package.json
3f93149ffefafde147953469e75b7177b444bf71,8d310532c5897a6cecbdc4f409674e0a40b7c564,b42b13b8eceea197002db8e3b9d8afbc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.9.3 <-> material-ui::::packages/material-ui-system/package.json::::version::::version:4.9.3,package.json,material-ui::::package.json::::version(location: 2),git show 3f93149ffefafde147953469e75b7177b444bf71 -- package.json
d6520c478af2958990361c72338dbd729d5401b2,109cbac544d4070ed9d028386028482fd8d62ede,5cd8aa877cb742b1e36343b05c6e2efc,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,material-ui::::docs/package.json::::browserify::::transform::::transform/reactify::::reactify <-> material-ui::::example/package.json::::browserify::::transform::::transform/reactify::::reactify,docs/package.json,material-ui::::docs/package.json::::browserify::::transform::::transform/reactify(location: 16),git show d6520c478af2958990361c72338dbd729d5401b2 -- docs/package.json
c6f1cea3e316db0148d95f911b82ff78f5fe8f02,0d755ce155e2845789b219ca520a98408df68ed1,6ee0d5fbba2df13e10b4a9a421a64296,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:1.0.0-beta.41 <-> material-ui::::packages/material-ui-icons/package.json::::version::::version:1.0.0-beta.41,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::version(location: 5),git show c6f1cea3e316db0148d95f911b82ff78f5fe8f02 -- packages/material-ui-icons/package.json
e194519b6e06a4c25862560464e18d9b90b84765,e4dad44790a1547baa82cbe65a64bd9f7317da2e,5c8ed016b21e7661ea4179a88eec797f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-styles/package.json::::version::::version:4.9.0 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.9.0,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show e194519b6e06a4c25862560464e18d9b90b84765 -- packages/material-ui/package.json
2ea14edfe02d65544fe0077ee90cab5bf3512367,0c8a9e6e62e6a1bd9bdfe4ab900f6fdfe86a0047,5f2cc8e37d2743bc8af04aa1229f7eaf,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-icons/package.json::::version::::version:4.4.3 <-> material-ui::::packages/material-ui-styles/package.json::::version::::version:4.4.3,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::version(location: 3),git show 2ea14edfe02d65544fe0077ee90cab5bf3512367 -- packages/material-ui-styles/package.json
940aff878a1d23917ded49e523c7dfd2ebf89b8b,79e7c5d82cbb15aff63537fb837ffc70992a0505,1acb26765edb3d36aabd2bb24d59faf0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/eslint-plugin-material-ui/package.json::::version::::version:4.0.0 <-> material-ui::::packages/material-ui-styles/package.json::::version::::version:4.0.0,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::version(location: 3),git show 940aff878a1d23917ded49e523c7dfd2ebf89b8b -- packages/material-ui-styles/package.json
666e580c93791b6807ee62e78302baf904d006d6,082d09e54914c38d5cb3a178265a444df9d520d0,b7673ce49b051c60c4ab364c0616e979,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-styles/package.json::::version::::version:4.11.3-deprecations.1 <-> material-ui::::packages/material-ui-system/package.json::::version::::version:4.11.3-deprecations.1,packages/material-ui-system/package.json,material-ui::::packages/material-ui-system/package.json::::version(location: 3),git show 666e580c93791b6807ee62e78302baf904d006d6 -- packages/material-ui-system/package.json
940aff878a1d23917ded49e523c7dfd2ebf89b8b,79e7c5d82cbb15aff63537fb837ffc70992a0505,4d296e317971887602db87191494c0ed,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-benchmark/package.json::::version::::version:4.0.0 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.0.0,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 940aff878a1d23917ded49e523c7dfd2ebf89b8b -- packages/material-ui/package.json
0ee1aceead8ca6f4f79079f67d0e6fa99686162e,713d5b026669fda2013d49bdbd2febfd835aefda,ba9de26a2deb0862b794381bd805396f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-docs/package.json::::version::::version:4.0.0-beta.0 <-> material-ui::::packages/material-ui-styles/package.json::::version::::version:4.0.0-beta.0,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::version(location: 3),git show 0ee1aceead8ca6f4f79079f67d0e6fa99686162e -- packages/material-ui-styles/package.json
3e558c260ddae9fc4d94ebd5e1110d3c6df75aef,459866732cf5f920e7d41463767d4d7d45ce2d8c,6be011e17b967b7eac0272f8a60168a4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::file-loader::::file-loader:^0.11.2 <-> material-ui::::package.json::::devDependencies::::file-loader::::file-loader:^0.11.2,docs/package.json,material-ui::::docs/package.json::::devDependencies::::file-loader(location: 22),git show 3e558c260ddae9fc4d94ebd5e1110d3c6df75aef -- docs/package.json
d5a868868c1d83c20fdb07bf16cf2bd3165965f8,106c48b0d7f8a6d926562021e9d3170758c3f3e2,9054c7d30b548284f5d95759949b906a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.0.0 <-> material-ui::::packages/mui-styled-engine/package.json::::version::::version:5.0.0,packages/mui-styled-engine/package.json,material-ui::::packages/mui-styled-engine/package.json::::version(location: 3),git show d5a868868c1d83c20fdb07bf16cf2bd3165965f8 -- packages/mui-styled-engine/package.json
dec68a4d9fbff1cacaeca4457811f97c0f272825,71f69316ee37171298cddd84c4445fc45f688a57,3c51197b98e9ce6f40086334481e512e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-styles/package.json::::version::::version:4.3.3 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.3.3,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show dec68a4d9fbff1cacaeca4457811f97c0f272825 -- packages/material-ui/package.json
51c204a2ee9f481ea28741ba9823d2a500a91bf9,335929d78b9c3d32f5a7c1176a3b788df3dfdf89,06e0495fc3bf176b0fecde74ca60a95f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::react::::react:^17.0.2 <-> material-ui::::packages/mui-styles/package.json::::peerDependencies::::react::::react:^17.0.2,packages/mui-styles/package.json,material-ui::::packages/mui-styles/package.json::::peerDependencies::::react(location: 9),git show 51c204a2ee9f481ea28741ba9823d2a500a91bf9 -- packages/mui-styles/package.json
