occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
45e352ae9bc27858d1a0853014d04a7b30aed1ce,da6a27c62d6b88efb6643ea748f19a8869d557e3,28c9ab72cc0308d4d291a5c2e3f959a8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/trough/package.json::::devDependencies::::tinyify::::tinyify:^2.4.3 <-> node::::tools/node_modules/eslint/node_modules/vfile-location/package.json::::devDependencies::::tinyify::::tinyify:^2.4.3,tools/node_modules/eslint/node_modules/vfile-location/package.json,node::::tools/node_modules/eslint/node_modules/vfile-location/package.json::::devDependencies::::tinyify(location: 28),git show 45e352ae9bc27858d1a0853014d04a7b30aed1ce -- tools/node_modules/eslint/node_modules/vfile-location/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,3cc3c2321d9610ded5c8fa1d4004d955,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/js-tokens/package.json::::_requested::::type::::range <-> node::::tools/node_modules/eslint/node_modules/json-schema-traverse/package.json::::_requested::::type::::range,tools/node_modules/eslint/node_modules/json-schema-traverse/package.json,node::::tools/node_modules/eslint/node_modules/json-schema-traverse/package.json::::_requested::::type(location: 9),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/json-schema-traverse/package.json
da35bf8cfb19e691a450122f53a8cddac7fe38e0,c23de4b6f39a8aaff92905fa1cdf6a2a677779bb,db289d8bbbfdbea5b49901ec00048afa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/@babel/core/node_modules/@babel/types/package.json::::dependencies::::@babel/helper-validator-identifier::::@babel/helper-validator-identifier:^7.10.4 <-> node::::tools/node_modules/eslint/node_modules/@babel/highlight/package.json::::dependencies::::@babel/helper-validator-identifier::::@babel/helper-validator-identifier:^7.10.4,tools/node_modules/@babel/core/node_modules/@babel/types/package.json,node::::tools/node_modules/@babel/core/node_modules/@babel/types/package.json::::dependencies::::@babel/helper-validator-identifier(location: 26),git show da35bf8cfb19e691a450122f53a8cddac7fe38e0 -- tools/node_modules/@babel/core/node_modules/@babel/types/package.json
dc7c9156818d89485f24026887fdb36041539f29,c8000bf84e44889405016f17b7d2fadc0fd8e657,a92b55f6dc563e83bb6c8d4d44126c17,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,node::::tools/node_modules/eslint/node_modules/isexe/package.json::::scripts::::postpublish::::git push origin --all; git push origin --tags <-> node::::tools/node_modules/eslint/node_modules/rimraf/package.json::::scripts::::postpublish::::git push origin --all; git push origin --tags,tools/node_modules/eslint/node_modules/rimraf/package.json,node::::tools/node_modules/eslint/node_modules/rimraf/package.json::::scripts::::postpublish(location: 41),git show dc7c9156818d89485f24026887fdb36041539f29 -- tools/node_modules/eslint/node_modules/rimraf/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,e5347aa2f6432e7583cb1f932a71cc7b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/esutils/package.json::::_requested::::type::::range <-> node::::tools/node_modules/eslint/node_modules/trough/package.json::::_requested::::type::::range,tools/node_modules/eslint/node_modules/trough/package.json,node::::tools/node_modules/eslint/node_modules/trough/package.json::::_requested::::type(location: 9),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/trough/package.json
eb60fe8891d6ccde62f11f7846277d6570e6abab,6c64cc2205a42f88ebee34250c188f45534d9227,00baaecb2c68a901586ef53a2d3df857,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/markdown-escapes/package.json::::devDependencies::::nyc::::nyc:^11.0.0 <-> node::::tools/node_modules/eslint/node_modules/vfile/package.json::::devDependencies::::nyc::::nyc:^11.0.0,tools/node_modules/eslint/node_modules/markdown-escapes/package.json,node::::tools/node_modules/eslint/node_modules/markdown-escapes/package.json::::devDependencies::::nyc(location: 23),git show eb60fe8891d6ccde62f11f7846277d6570e6abab -- tools/node_modules/eslint/node_modules/markdown-escapes/package.json
f4c01816dec65515b9786b8b7d67c7814abd86b3,6055c41bf9e0036a658c7877ace4383da504108a,dce7db0351a2cea47857e276d40acb08,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/isarray/package.json::::_args::::_args//Users/silverwind/git/node/tools/package/package/node_modules/readable-stream::::/Users/silverwind/git/node/tools/package/package/node_modules/readable-stream <-> node::::tools/eslint/node_modules/process-nextick-args/package.json::::_where::::/Users/silverwind/git/node/tools/package/package/node_modules/readable-stream,tools/eslint/node_modules/isarray/package.json,node::::tools/eslint/node_modules/isarray/package.json::::_args::::_args//Users/silverwind/git/node/tools/package/package/node_modules/readable-stream(location: 2),git show f4c01816dec65515b9786b8b7d67c7814abd86b3 -- tools/eslint/node_modules/isarray/package.json
f4c01816dec65515b9786b8b7d67c7814abd86b3,6055c41bf9e0036a658c7877ace4383da504108a,91f6463506bb47c64fb9e80990ea220d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/esutils/package.json::::_where::::/Users/silverwind/git/node/tools/package/package <-> node::::tools/eslint/node_modules/table/package.json::::_args::::_args//Users/silverwind/git/node/tools/package/package::::/Users/silverwind/git/node/tools/package/package,tools/eslint/node_modules/table/package.json,node::::tools/eslint/node_modules/table/package.json::::_args::::_args//Users/silverwind/git/node/tools/package/package(location: 2),git show f4c01816dec65515b9786b8b7d67c7814abd86b3 -- tools/eslint/node_modules/table/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,11d74e6eb627d31f1a0f219d3120c766,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,node::::tools/node_modules/babel-eslint/node_modules/estraverse/package.json::::name::::estraverse <-> node::::tools/node_modules/eslint/node_modules/estraverse/package.json::::_requested::::name::::estraverse,tools/node_modules/eslint/node_modules/estraverse/package.json,node::::tools/node_modules/eslint/node_modules/estraverse/package.json::::_requested::::name(location: 59),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/estraverse/package.json
882a59f7bb13ec026cd0a98fffb1495da46ee092,83b2605ae8fbbc6aa2e49678d0d9de9eadc5a242,9e3644adcc7b86897b190b7ea3698bf0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/@babel/core/node_modules/@babel/generator/package.json::::repository::::type::::git <-> node::::tools/node_modules/eslint-plugin-markdown/package.json::::repository::::type::::git,tools/node_modules/eslint-plugin-markdown/package.json,node::::tools/node_modules/eslint-plugin-markdown/package.json::::repository::::type(location: 49),git show 882a59f7bb13ec026cd0a98fffb1495da46ee092 -- tools/node_modules/eslint-plugin-markdown/package.json
882a59f7bb13ec026cd0a98fffb1495da46ee092,83b2605ae8fbbc6aa2e49678d0d9de9eadc5a242,5a3defb4fa9117f7e037b8de2922608f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/eslint-plugin-markdown/node_modules/character-entities-legacy/package.json::::repository::::type::::git <-> node::::tools/node_modules/eslint/node_modules/isexe/package.json::::repository::::type::::git,tools/node_modules/eslint-plugin-markdown/node_modules/character-entities-legacy/package.json,node::::tools/node_modules/eslint-plugin-markdown/node_modules/character-entities-legacy/package.json::::repository::::type(location: 36),git show 882a59f7bb13ec026cd0a98fffb1495da46ee092 -- tools/node_modules/eslint-plugin-markdown/node_modules/character-entities-legacy/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,2056f921c8b3d5b1ef61d55b350b52d0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/estraverse/package.json::::_requested::::type::::range <-> node::::tools/node_modules/eslint/node_modules/inquirer/package.json::::_requested::::type::::range,tools/node_modules/eslint/node_modules/inquirer/package.json,node::::tools/node_modules/eslint/node_modules/inquirer/package.json::::_requested::::type(location: 9),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/inquirer/package.json
135372da5243e6066d7af87d8c21502111602b0f,3615522180d3822fc849576d172516240c4ffe3c,560946ca8efa80d9e901efbd8791f97b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/@babel/generator/package.json::::version::::version:7.18.0 <-> node::::tools/node_modules/eslint/node_modules/@babel/types/package.json::::version::::version:7.18.0,tools/node_modules/eslint/node_modules/@babel/types/package.json,node::::tools/node_modules/eslint/node_modules/@babel/types/package.json::::version(location: 3),git show 135372da5243e6066d7af87d8c21502111602b0f -- tools/node_modules/eslint/node_modules/@babel/types/package.json
369c0cc04a1508f77c2b874fce61e1542f44a0f0,5086f4ad4a292823c8846a3de95c7f50f887e53b,e7249c865bf5000abf86429bbb371fda,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/fast-levenshtein/package.json::::_where::::/Users/mzasso/git/forks/node/node_modules/eslint/node_modules/optionator <-> node::::tools/eslint/node_modules/levn/package.json::::_args::::_args//Users/mzasso/git/forks/node/node_modules/eslint/node_modules/optionator::::/Users/mzasso/git/forks/node/node_modules/eslint/node_modules/optionator,tools/eslint/node_modules/levn/package.json,node::::tools/eslint/node_modules/levn/package.json::::_args::::_args//Users/mzasso/git/forks/node/node_modules/eslint/node_modules/optionator(location: 2),git show 369c0cc04a1508f77c2b874fce61e1542f44a0f0 -- tools/eslint/node_modules/levn/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,104529179533f8eb601ff36f9c8c390a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/js-tokens/package.json::::_requested::::fetchSpec::::^3.0.0 <-> node::::tools/node_modules/eslint/node_modules/ajv-keywords/package.json::::_requested::::fetchSpec::::^3.0.0,tools/node_modules/eslint/node_modules/ajv-keywords/package.json,node::::tools/node_modules/eslint/node_modules/ajv-keywords/package.json::::_requested::::fetchSpec(location: 16),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/ajv-keywords/package.json
42a1071f0a198937d7590dea9a91bd7f33f85e24,36b9d6fc556da70a23fcd52e0d551236131eb241,ee17bb7b1422439c6cef44fd24c9034d,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/doc/node_modules/marked/package.json::::repository::::type::::git <-> node::::tools/eslint/node_modules/chalk/package.json::::repository::::type::::git,,,
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,77456cadb8dbe24bf9b127a8f1ebeded,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/color-name/package.json::::_requested::::type::::range <-> node::::tools/node_modules/eslint/node_modules/is-date-object/package.json::::_requested::::type::::range,tools/node_modules/eslint/node_modules/is-date-object/package.json,node::::tools/node_modules/eslint/node_modules/is-date-object/package.json::::_requested::::type(location: 9),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/is-date-object/package.json
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,8a7c3ada132da081a56e10eb24237c3f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/pluralize/package.json::::_args::::_args//Users/trott/test/node_modules/eslint::::/Users/trott/test/node_modules/eslint <-> node::::tools/eslint/node_modules/strip-json-comments/package.json::::_where::::/Users/trott/test/node_modules/eslint,tools/eslint/node_modules/pluralize/package.json,node::::tools/eslint/node_modules/pluralize/package.json::::_args::::_args//Users/trott/test/node_modules/eslint(location: 2),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/pluralize/package.json
333bf6ba1b03bc9a1afb5c33a3e16e60de9a8a19,b17de45fc214ef783bbdbd9b54634f30d83bd9aa,fdc11bc08d7052bef9ff53a7ec40aa38,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/@babel/core/node_modules/minimist/package.json::::repository::::type::::git <-> node::::tools/node_modules/eslint/node_modules/chalk/node_modules/color-convert/package.json::::repository::::type::::git,,,
369c0cc04a1508f77c2b874fce61e1542f44a0f0,5086f4ad4a292823c8846a3de95c7f50f887e53b,f4662915ce3622925347d1c706ea4ba4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/del/package.json::::_where::::/Users/mzasso/git/forks/node/node_modules/eslint/node_modules/flat-cache <-> node::::tools/eslint/node_modules/read-json-sync/package.json::::_args::::_args//Users/mzasso/git/forks/node/node_modules/eslint/node_modules/flat-cache::::/Users/mzasso/git/forks/node/node_modules/eslint/node_modules/flat-cache,tools/eslint/node_modules/read-json-sync/package.json,node::::tools/eslint/node_modules/read-json-sync/package.json::::_args::::_args//Users/mzasso/git/forks/node/node_modules/eslint/node_modules/flat-cache(location: 2),git show 369c0cc04a1508f77c2b874fce61e1542f44a0f0 -- tools/eslint/node_modules/read-json-sync/package.json
882a59f7bb13ec026cd0a98fffb1495da46ee092,83b2605ae8fbbc6aa2e49678d0d9de9eadc5a242,5125675d497cead31a8b83a0b9e349c7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/eslint-plugin-markdown/node_modules/unist-util-visit-parents/package.json::::repository::::type::::git <-> node::::tools/node_modules/eslint/node_modules/acorn/package.json::::repository::::type::::git,tools/node_modules/eslint-plugin-markdown/node_modules/unist-util-visit-parents/package.json,node::::tools/node_modules/eslint-plugin-markdown/node_modules/unist-util-visit-parents/package.json::::repository::::type(location: 66),git show 882a59f7bb13ec026cd0a98fffb1495da46ee092 -- tools/node_modules/eslint-plugin-markdown/node_modules/unist-util-visit-parents/package.json
d75b625cbe82e4a3a41536d01cc78603d529a82f,42a54879c0a9bf5e8ed5683f890345ff5c618fa4,5f7154801eb6ad75f0504a685515b4ae,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node-lint-md-cli-rollup/package.json::::dependencies::::remark-lint::::remark-lint:^6.0.0 <-> node::::tools/remark-preset-lint-node/package.json::::dependencies::::remark-lint::::remark-lint:^6.0.0,tools/node-lint-md-cli-rollup/package.json,node::::tools/node-lint-md-cli-rollup/package.json::::dependencies::::remark-lint(location: 14),git show d75b625cbe82e4a3a41536d01cc78603d529a82f -- tools/node-lint-md-cli-rollup/package.json
1e662f7ef37f6c4e9de10d248bb350d61ca3a3ad,082fb90bc1e4c5dce4645a68ccc1cdff64f07d60,e6d52b1c792e52e54bc9be6e0bbe6910,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/@babel/compat-data/package.json::::version::::version:7.16.8 <-> node::::tools/node_modules/eslint/node_modules/@babel/traverse/package.json::::version::::version:7.16.8,tools/node_modules/eslint/node_modules/@babel/traverse/package.json,node::::tools/node_modules/eslint/node_modules/@babel/traverse/package.json::::version(location: 3),git show 1e662f7ef37f6c4e9de10d248bb350d61ca3a3ad -- tools/node_modules/eslint/node_modules/@babel/traverse/package.json
f4c01816dec65515b9786b8b7d67c7814abd86b3,6055c41bf9e0036a658c7877ace4383da504108a,ac8650461300b099612c4682d3c6fb81,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/esrecurse/node_modules/estraverse/package.json::::_where::::/Users/silverwind/git/node/tools/package/package/node_modules/esrecurse <-> node::::tools/eslint/node_modules/object-assign/package.json::::_args::::_args//Users/silverwind/git/node/tools/package/package/node_modules/esrecurse::::/Users/silverwind/git/node/tools/package/package/node_modules/esrecurse,tools/eslint/node_modules/object-assign/package.json,node::::tools/eslint/node_modules/object-assign/package.json::::_args::::_args//Users/silverwind/git/node/tools/package/package/node_modules/esrecurse(location: 2),git show f4c01816dec65515b9786b8b7d67c7814abd86b3 -- tools/eslint/node_modules/object-assign/package.json
