occurred_at,conflict_type,conflict_id,link
69567a1db299d89827771ad114ba23afd359d772,ModifiedOptionConflict,3df248e600aeaf152b4d0ed5002af434,webpack::::.travis.yml::::matrix::::include::::os/osx::::node_js::::10 <-> webpack::::appveyor.yml::::environment::::matrix::::matrix_0::::nodejs_version::::10
fd1a6d159e78094dc673f26aa0d3a080048cd0b9,MissingOptionConflict,8cadad2e230eb56d43b8fae3a20fb16a,webpack::::open-bot.yaml::::rules::::rules_28::::filters::::comment::::author::::webpack-bot <-> webpack::::open-bot.yaml::::rules::::rules_39::::filters::::comment::::author::::webpack-bot
4e315876e48d9c8e8953ca734160ad7bf1e9a6db,MissingOptionConflict,a9859f1b2d784aed82d49c470125c562,webpack::::open-bot.yaml::::bot::::webpack-bot <-> webpack::::open-bot.yaml::::rules::::rules_29::::filters::::not::::comment_1::::author::::webpack-bot
3f119f446dd32ddefff6ac126505f27375e8956b,ModifiedOptionConflict,f0c24e167f0be9ff14eebcb12c68ccd0,"webpack::::azure-pipelines.yml::::jobs::::jobs_1::::steps::::steps_1::::script::::curl -o- -L https://yarnpkg.com/install.sh | bash
 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_2::::steps::::steps_1::::script::::curl -o- -L https://yarnpkg.com/install.sh | bash
"
ab30c6b1c0100634ad46bcaf47ff12963e22aac9,MissingOptionConflict,40e6208b38400ad7cb26da0ba74c0639,webpack::::open-bot.yaml::::rules::::rules_6::::filters::::ensure::::value::::{{status.state}} <-> webpack::::open-bot.yaml::::rules::::rules_7::::filters::::ensure::::value::::{{status.state}}
8dd38f5c8a880afff6d6b9aabac9f17dd197fbd5,MissingOptionConflict,e869c505575d9c923f70204501b61040,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::versionSpec::::^16.0.0 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_3::::strategy::::matrix::::node-16-a::::node_version::::^16.0.0
893eac2f2e2db22f6b32de0201c56b67a8767a8d,MissingOptionConflict,6d28dcdc5f24ca667b6b59a1b7ff01be,webpack::::open-bot.yaml::::rules::::rules_14::::actions::::label::::add::::PR: webpack-4 <-> webpack::::open-bot.yaml::::rules::::rules_15::::actions::::label::::remove::::PR: webpack-4
e5d03cbdb893229724e4b1fb41b2c279d170477d,MultiValueConflict,5c6625e2e1924dfd6b395c82d003ad0f,"webpack::::open-bot.yaml::::rules::::rules_2::::filters::::string_cleanup::::remove::::
*=============================================================================
[\s\S]* <-> webpack::::open-bot.yaml::::rules::::rules_3::::filters::::string_cleanup::::remove::::
*=============================================================================
[\s\S]*"
e5d03cbdb893229724e4b1fb41b2c279d170477d,MultiValueConflict,84b09ce06c25cd19ea58ae276e010c21,webpack::::open-bot.yaml::::rules::::rules_11::::actions::::label::::remove::::PR: review-outdated <-> webpack::::open-bot.yaml::::rules::::rules_12::::actions::::label::::remove::::PR: review-outdated
fd1a6d159e78094dc673f26aa0d3a080048cd0b9,MissingOptionConflict,40d29eccbd15aad3e2f6b3464c519662,webpack::::open-bot.yaml::::rules::::rules_19::::filters::::age::::minimum::::1d <-> webpack::::open-bot.yaml::::rules::::rules_41::::actions::::schedule::::1d
286e843a06182afe3837cecbffa76980673b5386,ModifiedOptionConflict,6da73d9920afe0088b6d70fb6e0744bf,"webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_4::::script::::set -e
export PATH=""$HOME/.yarn/bin:$HOME/.config/yarn/global/node_modules/.bin:$PATH""
yarn --frozen-lockfile
yarn link --frozen-lockfile || true
yarn link webpack --frozen-lockfile
 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_1::::steps::::steps_4::::script::::set -e
export PATH=""$HOME/.yarn/bin:$HOME/.config/yarn/global/node_modules/.bin:$PATH""
yarn --frozen-lockfile
yarn link --frozen-lockfile || true
yarn link webpack --frozen-lockfile
"
e5d03cbdb893229724e4b1fb41b2c279d170477d,MissingOptionConflict,3c4eb2d99761c110127f66753844c490,webpack::::open-bot.yaml::::rules::::rules_11::::filters::::in_order::::review::::state::::APPROVED|CHANGES_REQUESTED <-> webpack::::open-bot.yaml::::rules::::rules_14::::filters::::not::::review::::state::::APPROVED|CHANGES_REQUESTED
3f119f446dd32ddefff6ac126505f27375e8956b,ModifiedOptionConflict,3c16c6102b76085abb1df5690abbba3a,webpack::::azure-pipelines.yml::::jobs::::jobs_1::::pool::::vmImage::::ubuntu-latest <-> webpack::::azure-pipelines.yml::::jobs::::jobs_2::::pool::::vmImage::::ubuntu-latest
143d272071bf52d1e5f73f53d2e278dbedde3bee,ModifiedOptionConflict,30954ce6974b7ef42cf3919f267f2d75,webpack::::open-bot.yaml::::rules::::rules_16::::filters::::age::::maximum::::1w <-> webpack::::open-bot.yaml::::rules::::rules_21::::actions::::schedule::::1w
1f4e8a293dee182bcc09fb179c321ab83d1b3320,MissingOptionConflict,0b0e80ab619e70af4b91ecd4fd63ffa8,webpack::::test.yml::::jobs::::integration::::steps::::steps_4::::run::::yarn --frozen-lockfile <-> webpack::::test.yml::::jobs::::lint::::steps::::steps_4::::run::::yarn --frozen-lockfile
147c9bba68a715ec94f460fa5a682b360aa375fb,MissingOptionConflict,b8f91095fe783b6ff5c3c9d63f3b397b,webpack::::open-bot.yaml::::rules::::rules_7::::filters::::not::::review::::state::::APPROVED|CHANGES_REQUESTED <-> webpack::::open-bot.yaml::::rules::::rules_8::::filters::::not::::review::::state::::APPROVED|CHANGES_REQUESTED
b77bdee54f528cfe4965ef41dc27105123ea5dec,MissingOptionConflict,a1eb6d2a5513a5266e4fbe3a32e41bd0,webpack::::.travis.yml::::matrix::::allow_failures::::os/osx::::os::::osx <-> webpack::::.travis.yml::::os::::osx
89d7dc3a717f1121482723b7c1cd0516170f9a70,MissingOptionConflict,298a08605b5ca4a23a052c767b20f00f,webpack::::codecov.yml::::coverage::::status::::patch::::integration::::base::::pr <-> webpack::::codecov.yml::::coverage::::status::::patch::::unit::::base::::pr
286e843a06182afe3837cecbffa76980673b5386,ModifiedOptionConflict,3d56997984f7f3a18b91e3bda0858812,"webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_4::::script::::set -e
export PATH=""$HOME/.yarn/bin:$HOME/.config/yarn/global/node_modules/.bin:$PATH""
yarn --frozen-lockfile
yarn link --frozen-lockfile || true
yarn link webpack --frozen-lockfile
 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_2::::steps::::steps_4::::script::::set -e
export PATH=""$HOME/.yarn/bin:$HOME/.config/yarn/global/node_modules/.bin:$PATH""
yarn --frozen-lockfile
yarn link --frozen-lockfile || true
yarn link webpack --frozen-lockfile
"
65d795e5a79f66d53146def3e344a35c0f9dd23a,MultiValueConflict,d4bd8d788011c076fa3351aea5fcd13f,webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::remove::::PR: next <-> webpack::::open-bot.yaml::::rules::::rules_9::::actions::::label::::remove::::PR: next
4f3c05e90a453b83d65e7f90111ba23505ba8592,MissingOptionConflict,d61b4d1e17dbb6905608dbfb2680e078,webpack::::dependabot.yml::::updates::::updates_0::::labels::::dependencies <-> webpack::::open-bot.yaml::::rules::::rules_34::::actions::::label::::dependencies
ab30c6b1c0100634ad46bcaf47ff12963e22aac9,MissingOptionConflict,848831a703b45b12ad9c15c676dea47c,webpack::::open-bot.yaml::::rules::::rules_1::::actions::::set::::value::::yep <-> webpack::::open-bot.yaml::::rules::::rules_2::::filters::::ensure::::equals::::yep
de2b86e69636be45dee41467b5f435576af760d0,MultiValueConflict,c66d400990ef45cf23f3c702fe7b568e,webpack::::appveyor.yml::::branches::::only::::webpack-4 <-> webpack::::open-bot.yaml::::rules::::rules_31::::actions::::label::::webpack-4
e5d03cbdb893229724e4b1fb41b2c279d170477d,MissingOptionConflict,a98a0bec925916e97473a892781dddc7,webpack::::open-bot.yaml::::rules::::rules_3::::filters::::fetch::::travis_job.log <-> webpack::::open-bot.yaml::::rules::::rules_4::::filters::::fetch::::travis_job.log
1f4e8a293dee182bcc09fb179c321ab83d1b3320,MissingOptionConflict,2e284cc820d0fdd544250ae57612368b,webpack::::test.yml::::jobs::::lint::::steps::::steps_5::::uses::::actions/cache@v1 <-> webpack::::test.yml::::jobs::::unit::::steps::::steps_7::::uses::::actions/cache@v1
e5d03cbdb893229724e4b1fb41b2c279d170477d,MissingOptionConflict,407bfeb199015b5526c6575ace36ba8a,webpack::::open-bot.yaml::::rules::::rules_21::::actions::::label::::inactive <-> webpack::::open-bot.yaml::::rules::::rules_22::::actions::::label::::remove::::inactive
823592ef9d3ed26ba90a310115c378774de44301,MissingOptionConflict,0d0f9c814f81d6abd8d79dcf940b8fe5,webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::remove::::PR: unreviewed <-> webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::remove::::PR: unreviewed
09416b07485933ff40f0743ab688ed63cc26c896,MissingOptionConflict,969029353b878f312f1c84d0464e53a2,webpack::::open-bot.yaml::::rules::::rules_18::::filters::::age::::minimum::::1d <-> webpack::::open-bot.yaml::::rules::::rules_29::::actions::::schedule::::1d
1f4e8a293dee182bcc09fb179c321ab83d1b3320,ModifiedOptionConflict,2a733ec106cc38a4df5fdb8c88bed820,"webpack::::test.yml::::jobs::::lint::::steps::::steps_2::::run::::echo ""::set-output name=dir::$(yarn cache dir)"" <-> webpack::::test.yml::::jobs::::unit::::steps::::steps_2::::run::::echo ""::set-output name=dir::$(yarn cache dir)"""
8e6621f55cb6404881c3a01b3ae3bbf22f19e1e8,ModifiedOptionConflict,0fa83aa3518a317f6dbcbc9733468154,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::pool::::vmImage::::ubuntu-latest <-> webpack::::azure-pipelines.yml::::jobs::::jobs_3::::pool::::vmImage::::ubuntu-latest
e5d03cbdb893229724e4b1fb41b2c279d170477d,MissingOptionConflict,bb807e5dd1a0c6d4eb71981fadcd3681,webpack::::open-bot.yaml::::rules::::rules_16::::actions::::label::::remove::::PR: non-master <-> webpack::::open-bot.yaml::::rules::::rules_17::::actions::::label::::add::::PR: non-master
76bdcbfee7645e15e3a56ff4659935882f4b9773,MultiValueConflict,8e95ac736d22f0dc4a7a167990c93652,webpack::::azure-pipelines.yml::::jobs::::jobs_2::::strategy::::matrix::::node-16-b::::node_version::::16.8.0 <-> webpack::::test.yml::::jobs::::integration::::strategy::::matrix::::node-version::::16.8.0
1b23c1eb2d7e0dc51a82aa0c48e36283f36b10e9,ModifiedOptionConflict,8990b3234fb8d2780aa5343449e2f977,webpack::::azure-pipelines.yml::::jobs::::jobs_1::::steps::::steps_0::::displayName::::Install Node.js <-> webpack::::azure-pipelines.yml::::jobs::::jobs_3::::steps::::steps_0::::displayName::::Install Node.js
de2b86e69636be45dee41467b5f435576af760d0,MissingOptionConflict,b4e31854f28297e2a6e6a0d5969fae21,webpack::::open-bot.yaml::::rules::::rules_15::::actions::::label::::remove::::PR: webpack-4 <-> webpack::::open-bot.yaml::::rules::::rules_16::::actions::::label::::remove::::PR: webpack-4
1c8d138e63601a33ca985741e7f2b3f165b9139a,MissingOptionConflict,a707d4c2ec960410a3ff049caf544cb7,webpack::::azure-pipelines.yml::::jobs::::jobs_1::::steps::::steps_6::::inputs::::testResultsFiles::::**/junit.xml <-> webpack::::azure-pipelines.yml::::jobs::::jobs_2::::steps::::steps_8::::inputs::::testResultsFiles::::**/junit.xml
4ccd984ece1f48b9df6d735f65fecdf046bf01f8,ModifiedOptionConflict,9237322ff25a42ca8529b4b24cae96f7,webpack::::open-bot.yaml::::rules::::rules_0::::filters::::ensure_2::::equals::::success <-> webpack::::open-bot.yaml::::rules::::rules_2::::filters::::ensure::::equals::::success
4ccd984ece1f48b9df6d735f65fecdf046bf01f8,MultiValueConflict,c2ab13a7d478185d6832e07956102a55,webpack::::open-bot.yaml::::rules::::rules_1::::actions::::label::::add::::PR: CI-not-ok <-> webpack::::open-bot.yaml::::rules::::rules_5::::actions::::label::::remove::::PR: CI-not-ok
4e315876e48d9c8e8953ca734160ad7bf1e9a6db,MissingOptionConflict,39054a01e2df9e2e6bc90a66f9bd0bf4,webpack::::open-bot.yaml::::rules::::rules_17::::actions::::label::::remove::::PR: next <-> webpack::::open-bot.yaml::::rules::::rules_18::::actions::::label::::remove::::PR: next
3809bf9e1a8c93b503a0a4264b1e0d52dff2069d,MultiValueConflict,eb5b3eaec726e47e3cbfea3771daa14a,webpack::::open-bot.yaml::::rules::::rules_7::::actions::::label::::remove::::PR: reviewed <-> webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::remove::::PR: reviewed
1f4e8a293dee182bcc09fb179c321ab83d1b3320,MissingOptionConflict,cbadd132361bde6d7b3ae20de58ca9de,webpack::::test.yml::::jobs::::integration::::steps::::steps_3::::uses::::actions/cache@v1 <-> webpack::::test.yml::::jobs::::unit::::steps::::steps_7::::uses::::actions/cache@v1
9ffd97c3c137376ebde7ca8421f5f26207376296,MissingOptionConflict,b5805bc030d236928c8a84e63676d0c4,webpack::::open-bot.yaml::::rules::::rules_12::::filters::::in_order::::review::::state::::APPROVED|CHANGES_REQUESTED <-> webpack::::open-bot.yaml::::rules::::rules_13::::filters::::not::::review::::state::::APPROVED|CHANGES_REQUESTED
0e73a2458a012bfa7cdce98364a5da21a2f39151,MissingOptionConflict,6313db13831cf86737bb530f1a2b3239,webpack::::open-bot.yaml::::rules::::rules_0::::filters::::ensure_1::::value::::{{status_1.state}} <-> webpack::::open-bot.yaml::::rules::::rules_1::::filters::::not::::any::::ensure_3::::value::::{{status_1.state}}
de2b86e69636be45dee41467b5f435576af760d0,ModifiedOptionConflict,65af22db50e8b888afcda72844b9912f,webpack::::open-bot.yaml::::rules::::rules_2::::filters::::ensure::::value::::{{report_ci}} <-> webpack::::open-bot.yaml::::rules::::rules_4::::filters::::ensure::::value::::{{report_ci}}
69567a1db299d89827771ad114ba23afd359d772,MissingOptionConflict,70dbe3ff2972a080cb9bb8d72a1e5172,webpack::::open-bot.yaml::::rules::::rules_2::::filters::::string_cleanup_2::::remove::::Test Suites:[\s\S]* <-> webpack::::open-bot.yaml::::rules::::rules_3::::filters::::string_cleanup_2::::remove::::Test Suites:[\s\S]*
65d795e5a79f66d53146def3e344a35c0f9dd23a,MultiValueConflict,39288384e82ebe85db842b67c6ada157,webpack::::open-bot.yaml::::rules::::rules_7::::actions::::label::::remove::::PR: webpack-4 <-> webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::remove::::PR: webpack-4
c4ef780ef71d582dda4ee08852ab0a9f91de3bdd,MissingOptionConflict,fe9e5083253ccaf9f138005e30b56588,webpack::::open-bot.yaml::::rules::::rules_26::::actions::::comment::::identifier::::admin-actions <-> webpack::::open-bot.yaml::::rules::::rules_26::::filters::::not::::comment::::matching::::admin-actions
f53c0ceb841ff8b7d3240121eee478cdf6449b9a,MissingOptionConflict,712bcbc33a281c3599a9cd435e9403d3,webpack::::open-bot.yaml::::rules::::rules_20::::filters::::last_action_age::::26w <-> webpack::::open-bot.yaml::::rules::::rules_21::::filters::::last_action_age::::maximum::::26w
4e315876e48d9c8e8953ca734160ad7bf1e9a6db,MissingOptionConflict,30786efad060143bca6ee54db3482bbe,webpack::::open-bot.yaml::::rules::::rules_24::::filters::::last_action_age::::13w <-> webpack::::open-bot.yaml::::rules::::rules_25::::filters::::last_action_age::::maximum::::13w
aff1ea87a5c5e7a6c61f69db36d4ec33e3ecb06b,MissingOptionConflict,f76bd05f62a490cddf44ceb3d241c6fe,webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::remove::::PR: review-outdated <-> webpack::::open-bot.yaml::::rules::::rules_7::::actions::::label::::add::::PR: review-outdated
de2b86e69636be45dee41467b5f435576af760d0,ModifiedOptionConflict,f4dc32877550f70ce9c483e4b82dad07,webpack::::open-bot.yaml::::rules::::rules_1::::filters::::any::::ensure_2::::equals::::failure <-> webpack::::open-bot.yaml::::rules::::rules_8::::filters::::ensure::::equals::::failure
4e315876e48d9c8e8953ca734160ad7bf1e9a6db,MissingOptionConflict,12469e7a6da029dad3c9e3fc5fdc26d1,webpack::::open-bot.yaml::::rules::::rules_25::::filters::::label::::inactive <-> webpack::::open-bot.yaml::::rules::::rules_26::::filters::::label::::inactive
996a4b660bb2c90d88f228db6904873895aa00b4,MissingOptionConflict,d09cca71846b3d207bcf1d9dbbad9475,webpack::::.travis.yml::::matrix::::allow_failures::::os/osx::::os::::osx <-> webpack::::.travis.yml::::os::::osx
65d795e5a79f66d53146def3e344a35c0f9dd23a,MultiValueConflict,b55497d3c714773559777328ba3aabd2,webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::remove::::PR: dev-1 <-> webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::remove::::PR: dev-1
e5d03cbdb893229724e4b1fb41b2c279d170477d,ModifiedOptionConflict,e1717cb966e4cd9cdf7211690a391890,webpack::::open-bot.yaml::::rules::::rules_0::::actions::::comment::::identifier::::ci-result <-> webpack::::open-bot.yaml::::rules::::rules_5::::actions::::comment::::identifier::::ci-result
b620a58b403ee5447c4aaadc57263447c3773e68,MissingOptionConflict,78f81b51c41c88270557f2d7c30a545a,webpack::::open-bot.yaml::::rules::::rules_22::::filters::::last_action_age::::26w <-> webpack::::open-bot.yaml::::rules::::rules_23::::filters::::last_action_age::::maximum::::26w
893eac2f2e2db22f6b32de0201c56b67a8767a8d,MissingOptionConflict,9d9726dd48d42d792f191d0c330399bf,webpack::::.travis.yml::::branches::::only::::webpack-4 <-> webpack::::open-bot.yaml::::rules::::rules_37::::filters::::any_1::::label_1::::webpack-4
65d795e5a79f66d53146def3e344a35c0f9dd23a,MissingOptionConflict,9498201426d67c91ac3c161ac442c8fc,webpack::::open-bot.yaml::::bot::::webpack-bot <-> webpack::::open-bot.yaml::::rules::::rules_19::::filters::::not::::comment_1::::author::::webpack-bot
1f4e8a293dee182bcc09fb179c321ab83d1b3320,ModifiedOptionConflict,82e73645bb50ada0a8dedb0263c9188e,webpack::::azure-pipelines.yml::::jobs::::jobs_2::::steps::::steps_4::::script::::yarn --frozen-lockfile <-> webpack::::test.yml::::jobs::::basic::::steps::::steps_4::::run::::yarn --frozen-lockfile
9ffd97c3c137376ebde7ca8421f5f26207376296,MissingOptionConflict,84823855845f9e80fdd6624b1dd58991,webpack::::open-bot.yaml::::rules::::rules_20::::actions::::label::::inactive <-> webpack::::open-bot.yaml::::rules::::rules_22::::filters::::label::::inactive
286e843a06182afe3837cecbffa76980673b5386,MultiValueConflict,24f3bbdc24f112c9acb145bd5a2aef69,webpack::::.travis.yml::::stages::::basic <-> webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_6::::inputs::::testRunTitle::::basic
1f4e8a293dee182bcc09fb179c321ab83d1b3320,ModifiedOptionConflict,804c27824080c560b7feb312884e1a9e,webpack::::azure-pipelines.yml::::jobs::::jobs_2::::steps::::steps_4::::script::::yarn --frozen-lockfile <-> webpack::::test.yml::::jobs::::integration::::steps::::steps_4::::run::::yarn --frozen-lockfile
1f4e8a293dee182bcc09fb179c321ab83d1b3320,MissingOptionConflict,ff72fea24d0cc7073e4060b6efc0fd4d,webpack::::test.yml::::jobs::::integration::::steps::::steps_7::::uses::::actions/cache@v1 <-> webpack::::test.yml::::jobs::::unit::::steps::::steps_7::::uses::::actions/cache@v1
9ffd97c3c137376ebde7ca8421f5f26207376296,MultiValueConflict,25315f6c7ec43e1825a9e848be5d6cfd,webpack::::open-bot.yaml::::rules::::rules_10::::actions::::label::::remove::::PR: reviewed <-> webpack::::open-bot.yaml::::rules::::rules_12::::actions::::label::::remove::::PR: reviewed
14a7637925c16f4919bcdf9895d8e1a8e0766d4e,ModifiedOptionConflict,86a4cea09ab472ac0470b1de82535848,webpack::::azure-pipelines.yml::::jobs::::jobs_2::::strategy::::maxParallel::::3 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_4::::strategy::::maxParallel::::3
e5d03cbdb893229724e4b1fb41b2c279d170477d,MissingOptionConflict,59c017b2e881318f2c0594c945d2713e,webpack::::open-bot.yaml::::rules::::rules_2::::filters::::travis_job::::state::::failed <-> webpack::::open-bot.yaml::::rules::::rules_4::::filters::::travis_job::::state::::failed
65d795e5a79f66d53146def3e344a35c0f9dd23a,MissingOptionConflict,485ee2e782af011e8a0177d5240b0cc9,webpack::::open-bot.yaml::::rules::::rules_3::::actions::::label::::remove::::PR: reviewed <-> webpack::::open-bot.yaml::::rules::::rules_4::::actions::::label::::remove::::PR: reviewed
893eac2f2e2db22f6b32de0201c56b67a8767a8d,MultiValueConflict,53c40a9d73c0f0e6f5ecfefa5e4b3687,webpack::::open-bot.yaml::::rules::::rules_1::::actions::::label::::remove::::PR: CI-ok <-> webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::remove::::PR: CI-ok
4ccd984ece1f48b9df6d735f65fecdf046bf01f8,ModifiedOptionConflict,1fe227f046f47f7ab497838b51fcf1f7,webpack::::open-bot.yaml::::rules::::rules_1::::filters::::any::::ensure_2::::equals::::failure <-> webpack::::open-bot.yaml::::rules::::rules_3::::filters::::ensure::::equals::::failure
178911a2ce23c02d1673ac231efe4916069d5d3e,ModifiedOptionConflict,f59a3b897dffee3e7b1f2df421c2f3a3,webpack::::azure-pipelines.yml::::jobs::::jobs_1::::steps::::steps_0::::inputs::::versionSpec::::^10.10.0 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_3::::strategy::::matrix::::node-10::::node_version::::^10.10.0
de2b86e69636be45dee41467b5f435576af760d0,MissingOptionConflict,0e323cffb85543dd90f35a97d48436e6,webpack::::open-bot.yaml::::rules::::rules_33::::actions::::label::::bug <-> webpack::::open-bot.yaml::::rules::::rules_40::::filters::::any_2::::label_1::::bug
69567a1db299d89827771ad114ba23afd359d772,MissingOptionConflict,4d776af9588d8a134935099caa387d2f,webpack::::open-bot.yaml::::rules::::rules_2::::filters::::string_cleanup_2::::value::::{{{logResult}}} <-> webpack::::open-bot.yaml::::rules::::rules_2::::filters::::string_cleanup_3::::value::::{{{logResult}}}
efa3fc058b1ca5e531e8e98e522f6350ab047c22,MissingOptionConflict,ebbc72552a45f39391940cefdd7a3106,webpack::::.travis.yml::::matrix::::include::::os/linux::::node_js::::6 <-> webpack::::appveyor.yml::::environment::::matrix::::matrix_0::::nodejs_version::::6
d1a5c704d4d6a12f2d656756960cb78c060e601d,ModifiedOptionConflict,89c0b54bee194d33ab46fc3458388c1d,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::versionSpec::::^12.4.0 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_4::::strategy::::matrix::::node-12::::node_version::::^12.4.0
85f31b839f8e50511609765da961f17352d12ad9,MissingOptionConflict,52777eb3bec30e6af79c37f2a3a9a273,webpack::::.travis.yml::::matrix::::allow_failures::::node_js/0.12::::node_js::::0.12 <-> webpack::::.travis.yml::::node_js::::0.12
de2b86e69636be45dee41467b5f435576af760d0,MissingOptionConflict,7d8a905084f6f22ec571fa7168eecc53,webpack::::open-bot.yaml::::rules::::rules_15::::actions::::label::::remove::::PR: next <-> webpack::::open-bot.yaml::::rules::::rules_16::::actions::::label::::add::::PR: next
1f4e8a293dee182bcc09fb179c321ab83d1b3320,MissingOptionConflict,74ff10ba281d91e1b6053221518b16c0,webpack::::azure-pipelines.yml::::jobs::::jobs_2::::steps::::steps_5::::script::::yarn link --frozen-lockfile || true <-> webpack::::test.yml::::jobs::::unit::::steps::::steps_5::::run::::yarn link --frozen-lockfile || true
c4ef780ef71d582dda4ee08852ab0a9f91de3bdd,MissingOptionConflict,33ef9e4bf5eb4e8a18b303a83509a98f,webpack::::open-bot.yaml::::rules::::rules_24::::actions::::label::::remove::::inactive <-> webpack::::open-bot.yaml::::rules::::rules_25::::filters::::label::::inactive
f8bc2519db609adea81166c5935827183634fbcc,MissingOptionConflict,af698bd63c8fa2af4577756763237049,webpack::::appveyor.yml::::environment::::matrix::::matrix_0::::job_part::::unit <-> webpack::::codecov.yml::::coverage::::status::::project::::unit::::flags::::unit
56a4224048486d524b921c27c11a92130ceaf60f,ModifiedOptionConflict,c91b97d297f7fcf4396933a0c169961c,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::versionSpec::::^12.4.0 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_2::::strategy::::matrix::::node-12::::node_version::::^12.4.0
178911a2ce23c02d1673ac231efe4916069d5d3e,ModifiedOptionConflict,cf37d8b042a2a2428883a809c7d153ae,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::versionSpec::::^10.10.0 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_2::::strategy::::matrix::::node-10::::node_version::::^10.10.0
893eac2f2e2db22f6b32de0201c56b67a8767a8d,MultiValueConflict,3187bf33983c188bd41cd8e188b0a98b,webpack::::open-bot.yaml::::rules::::rules_13::::actions::::label::::add::::PR: next <-> webpack::::open-bot.yaml::::rules::::rules_15::::actions::::label::::remove::::PR: next
c0a3394ae059ba30c90b7e84c3805dcfd918577d,MissingOptionConflict,7b13942b5fa81b7118d9755647c98a51,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::versionSpec::::^16.0.0 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_3::::strategy::::matrix::::node-16::::node_version::::^16.0.0
9393941c0e4ff43cc11852ac12d99402312193b7,ModifiedOptionConflict,719ccc07def1938978e1d32ef6b1698f,webpack::::azure-pipelines.yml::::jobs::::jobs_4::::strategy::::maxParallel::::2 <-> webpack::::dependabot.yml::::version::::2
0e73a2458a012bfa7cdce98364a5da21a2f39151,MissingOptionConflict,5b4a3c0380c93292d71626daf533914d,webpack::::open-bot.yaml::::rules::::rules_0::::filters::::ensure_2::::value::::{{status_2.state}} <-> webpack::::open-bot.yaml::::rules::::rules_1::::filters::::not::::any::::ensure_4::::value::::{{status_2.state}}
823592ef9d3ed26ba90a310115c378774de44301,MissingOptionConflict,8407b15ba9f3ff12766bca13f5c0655a,webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::remove::::PR: review-outdated <-> webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::add::::PR: review-outdated
de2b86e69636be45dee41467b5f435576af760d0,MissingOptionConflict,0a36d90cc17c281b6999d7f69b185d36,webpack::::open-bot.yaml::::rules::::rules_34::::actions::::label::::critical-bug <-> webpack::::open-bot.yaml::::rules::::rules_39::::filters::::any_2::::label_2::::critical-bug
9c0036ba50c7fdf35136aef45440ff48cf575513,MissingOptionConflict,7177de7cd1f36782c0f2c03ea48381e4,webpack::::open-bot.yaml::::bot::::webpack-bot <-> webpack::::open-bot.yaml::::rules::::rules_25::::filters::::not::::comment::::author::::webpack-bot
893eac2f2e2db22f6b32de0201c56b67a8767a8d,MissingOptionConflict,ad2954eec1ce898d4e984e2a3a3bd182,webpack::::open-bot.yaml::::rules::::rules_27::::filters::::any::::not_2::::any::::label_5::::performance <-> webpack::::open-bot.yaml::::rules::::rules_33::::actions::::label::::performance
7184bb4ac13cae646d3c05aff14000774dba919f,MissingOptionConflict,6846a18a6302a596f24cf8ab430bd150,webpack::::appveyor.yml::::environment::::matrix::::matrix_1::::job_part::::integration1 <-> webpack::::appveyor.yml::::environment::::matrix::::matrix_3::::job_part::::integration1
9ffd97c3c137376ebde7ca8421f5f26207376296,MissingOptionConflict,54a02720dd6b1845194ecdd39ca0b3e8,webpack::::open-bot.yaml::::rules::::rules_15::::actions::::label::::add::::PR: next <-> webpack::::open-bot.yaml::::rules::::rules_16::::actions::::label::::remove::::PR: next
