occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
e0983859b6be1a5b5567204cd33e3747f2e7958b,0f4e3922f3a4c12e0fb98c99736526657231ecc8,0e65f8f320edc11d4fda4c61fa16d4a5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::source_map_stack_trace::::1.1.5 <-> flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::meta::::1.1.5,packages/flutter_driver/pubspec.yaml,flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::meta(location: 13),git show e0983859b6be1a5b5567204cd33e3747f2e7958b -- packages/flutter_driver/pubspec.yaml
77009c5b949cb6aeb1726328f150bfc818f206e6,ac9690d9df0f9353d6b65776f1711ffab8f270c1,01acf165c2ecb06590300fe8f960fa66,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::frontend_server_client::::2.1.0 <-> flutter::::dev/integration_tests/flutter_gallery/pubspec.yaml::::dev_dependencies::::args::::2.1.0,dev/integration_tests/flutter_gallery/pubspec.yaml,flutter::::dev/integration_tests/flutter_gallery/pubspec.yaml::::dev_dependencies::::args(location: 71),git show 77009c5b949cb6aeb1726328f150bfc818f206e6 -- dev/integration_tests/flutter_gallery/pubspec.yaml
6db837cbb0aa12559cc96ad7f63a9db317bdc7fa,809630aa0b32434d0e4234f303b5552e6ab5c61d,0612ab55414cee8cbec1b786aa78e92e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_views_layout/pubspec.yaml::::dev_dependencies::::analyzer::::1.3.0 <-> flutter::::examples/flutter_view/pubspec.yaml::::dependencies::::typed_data::::1.3.0,dev/benchmarks/platform_views_layout/pubspec.yaml,flutter::::dev/benchmarks/platform_views_layout/pubspec.yaml::::dev_dependencies::::analyzer(location: 40),git show 6db837cbb0aa12559cc96ad7f63a9db317bdc7fa -- dev/benchmarks/platform_views_layout/pubspec.yaml
9d71745e40d5a9addc0b925e0609882f44666f0b,555d7ea57dd2a5294333df999b4950a93dcea7a2,8140fae10b8409853ed7b30e8131914d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::matcher::::0.12.3+1 <-> flutter::::dev/snippets/pubspec.yaml::::executables::::matcher::::0.12.3+1,dev/benchmarks/microbenchmarks/pubspec.yaml,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::matcher(location: 39),git show 9d71745e40d5a9addc0b925e0609882f44666f0b -- dev/benchmarks/microbenchmarks/pubspec.yaml
7ed79130d408fd123f296c58c8422e7600388828,bc24e3afe713299f8cd3165d61644570c66effac,a4b36b628401df19a064198bf2e524a1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::shelf_packages_handler::::3.0.0 <-> flutter::::packages/fuchsia_remote_debug_protocol/pubspec.yaml::::dev_dependencies::::convert::::3.0.0,packages/fuchsia_remote_debug_protocol/pubspec.yaml,flutter::::packages/fuchsia_remote_debug_protocol/pubspec.yaml::::dev_dependencies::::convert(location: 29),git show 7ed79130d408fd123f296c58c8422e7600388828 -- packages/fuchsia_remote_debug_protocol/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,6e4df01fb91bbd4dad539e51fa6a3314,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::shelf::::0.7.3+3 <-> flutter::::dev/snippets/pubspec.yaml::::executables::::shelf::::0.7.3+3,,,
164e6df7cea6929fc00e26dc4bd997ad44de7cd0,30259128d0ee78ed63084f9dc9dd405fef0ff6c0,e12d38d4d9edf3d9feec01edddba7e96,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/hello_world/pubspec.yaml::::dev_dependencies::::node_preamble::::1.4.3 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::args::::1.4.3,packages/flutter_test/pubspec.yaml,flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::args(location: 28),git show 164e6df7cea6929fc00e26dc4bd997ad44de7cd0 -- packages/flutter_test/pubspec.yaml
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,8e71c0de2c9fa0cb4282b5c8f37ed723,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::convert::::2.0.1 <-> flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::convert::::2.0.1,,,
84736bb937279a7d6eb84ba54a38304d37636ef3,20b9865ba523d2a472b808f8c7b73474088a2960,ffbcd92342648e93b6006b3dc6ee08c6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::glob::::2.0.1 <-> flutter::::dev/integration_tests/flutter_gallery/pubspec.yaml::::dependencies::::video_player_web::::2.0.1,dev/integration_tests/flutter_gallery/pubspec.yaml,flutter::::dev/integration_tests/flutter_gallery/pubspec.yaml::::dependencies::::video_player_web(location: 55),git show 84736bb937279a7d6eb84ba54a38304d37636ef3 -- dev/integration_tests/flutter_gallery/pubspec.yaml
bc6ac33b186e145e8db9525d77f52a42b1199ed0,e811ae70bbb54183806907337ade07ab721cc7c2,20e65004d677140fb558c8c187377d1f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dependencies::::xml::::3.0.0 <-> flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::file::::3.0.0,packages/flutter_driver/pubspec.yaml,flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::file(location: 10),git show bc6ac33b186e145e8db9525d77f52a42b1199ed0 -- packages/flutter_driver/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,1b6be5ae136e048b4b580bd36b9c3943,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::mime::::0.9.6+2 <-> flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::mime::::0.9.6+2,,,
715eaff2e5bbe8bc38aab74d9d314aba92046e58,ec482897353668d2b911a947c4b3df1cc46a1b23,fe3578f6533314328d1d9b6caf9c1bd2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_views_layout_hybrid_composition/pubspec.yaml::::dependencies::::sync_http::::0.3.0 <-> flutter::::dev/integration_tests/ios_platform_view_tests/pubspec.yaml::::dev_dependencies::::test_api::::0.3.0,dev/integration_tests/ios_platform_view_tests/pubspec.yaml,flutter::::dev/integration_tests/ios_platform_view_tests/pubspec.yaml::::dev_dependencies::::test_api(location: 66),git show 715eaff2e5bbe8bc38aab74d9d314aba92046e58 -- dev/integration_tests/ios_platform_view_tests/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,1e913692a77db77e7998062f8c67c1af,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::json_rpc_2::::2.0.4 <-> flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::json_rpc_2::::2.0.4,,,
fefcd0b4f7697dc704a862dd5d7e5f723c62ed6c,b328dd3c5ecf670bfada77ecd94409e6705a0b97,c21d50385d40ebee24142d11c0139e0b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/hello_world/pubspec.yaml::::dev_dependencies::::string_scanner::::1.0.2 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::package_resolver::::1.0.2,packages/flutter_tools/pubspec.yaml,flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::package_resolver(location: 61),git show fefcd0b4f7697dc704a862dd5d7e5f723c62ed6c -- packages/flutter_tools/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,a25bad900052a950370de686a5147304,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::web_socket_channel::::1.0.5 <-> flutter::::examples/platform_channel/pubspec.yaml::::dev_dependencies::::web_socket_channel::::1.0.5,,,
b40c00dd438f2cff3520702bec7b253bb1b7cc79,245bbdfe34a8aabe24f445ac123cda4cb4419433,1824437e9a2f0e9168523a51ea3dc920,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/fitness/flutter.yaml::::material-design-icons::::material-design-icons_2::::name::::action/settings <-> flutter::::examples/stocks/flutter.yaml::::material-design-icons::::material-design-icons_4::::name::::action/settings,examples/stocks/flutter.yaml,flutter::::examples/stocks/flutter.yaml::::material-design-icons::::material-design-icons_4::::name(location: 9),git show b40c00dd438f2cff3520702bec7b253bb1b7cc79 -- examples/stocks/flutter.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,b2a0f6c17556cec346a2eb81cb64676d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::quiver::::0.24.0 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::quiver::::0.24.0,,,
4c61b08f058695817bc962f46c735db301942961,69512aff693c17c6773fc9970a4f7fa69d2f9a6d,2b2386771bd216ba9c3b34fd2696c7d5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/vitool/pubspec.yaml::::dev_dependencies::::charcode::::1.1.1 <-> flutter::::packages/flutter/pubspec.yaml::::dependencies::::meta::::1.1.1,packages/flutter/pubspec.yaml,flutter::::packages/flutter/pubspec.yaml::::dependencies::::meta(location: 10),git show 4c61b08f058695817bc962f46c735db301942961 -- packages/flutter/pubspec.yaml
d9d5c523cc986b8c8c6b4c59af761cab9bd65714,b31e1d2a1503de4ff8030cfd57776748836c9a05,616f3626f47f67d3336c39bfec6f3f05,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::async::::2.0.4 <-> flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::http_multi_server::::2.0.4,dev/integration_tests/flavors/pubspec.yaml,flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::async(location: 11),git show d9d5c523cc986b8c8c6b4c59af761cab9bd65714 -- dev/integration_tests/flavors/pubspec.yaml
9ee38b5d0ce81b95c34756730fcb62517b27b40a,ba3febda6da2a93ce08257afe789cc2a20ea216d,747b2440e33456c27b079695e230a786,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::json_rpc_2::::2.1.0 <-> flutter::::dev/devicelab/pubspec.yaml::::dependencies::::image::::2.1.0,dev/devicelab/pubspec.yaml,flutter::::dev/devicelab/pubspec.yaml::::dependencies::::image(location: 13),git show 9ee38b5d0ce81b95c34756730fcb62517b27b40a -- dev/devicelab/pubspec.yaml
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,8823164b4c315148ea748dd2fbbb7350,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/pubspec.yaml::::dev_dependencies::::string_scanner::::1.0.2 <-> flutter::::dev/tools/vitool/pubspec.yaml::::dev_dependencies::::package_resolver::::1.0.2,,,
861e238a3a0a1aac9e47b898a0aae38bc8c2677b,4e20cca9f4d0cb3e298a9625ef9a952a9b50a30a,691a03ed9a6197018f63d14bccff2593,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::.cirrus.yml::::task::::matrix::::matrix_3::::environment::::CPU::::3 <-> flutter::::packages/flutter/lib/fix_data.yaml::::transforms::::transforms_9::::oneOf::::oneOf_0::::changes::::changes_0::::index::::3,,,
b545aa7c788824e5033035459ad6d6054ac11e4f,d7a60689684b1b1b2290ee0d1cc152a2509d2b25,e283d6bb1e104366f6436b2b6989024c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::description::::A new flutter project. <-> flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::description::::A new flutter project.,dev/benchmarks/microbenchmarks/pubspec.yaml,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::description(location: 2),git show b545aa7c788824e5033035459ad6d6054ac11e4f -- dev/benchmarks/microbenchmarks/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,1779feafbd7bbd43ad68d7dc154ef39d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::kernel::::0.3.6 <-> flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::kernel::::0.3.6,,,
d9d5c523cc986b8c8c6b4c59af761cab9bd65714,b31e1d2a1503de4ff8030cfd57776748836c9a05,70a923c5cf15402dd0dcdfb766935c37,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/channels/pubspec.yaml::::dependencies::::http_multi_server::::2.0.4 <-> flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::async::::2.0.4,examples/flutter_gallery/pubspec.yaml,flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::async(location: 27),git show d9d5c523cc986b8c8c6b4c59af761cab9bd65714 -- examples/flutter_gallery/pubspec.yaml
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,b0cfe3c9c5587e24139893b9b6604c78,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::packages/flutter_driver/pubspec.yaml::::dev_dependencies::::watcher::::0.9.7+4 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::watcher::::0.9.7+4,,,
fefcd0b4f7697dc704a862dd5d7e5f723c62ed6c,b328dd3c5ecf670bfada77ecd94409e6705a0b97,9cb21d45c4c6e79604babe21f96080ee,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::pub_semver::::1.4.1 <-> flutter::::dev/tools/pubspec.yaml::::dev_dependencies::::node_preamble::::1.4.1,dev/tools/pubspec.yaml,flutter::::dev/tools/pubspec.yaml::::dev_dependencies::::node_preamble(location: 43),git show fefcd0b4f7697dc704a862dd5d7e5f723c62ed6c -- dev/tools/pubspec.yaml
90bf431e67877ad616ad250298444802cd997447,be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,e4e5e399992f2ce74e4bb24b424cd653,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::test_api::::0.2.1 <-> flutter::::examples/flutter_gallery/pubspec.yaml::::dependencies::::device_info::::0.2.1,,,
bc6ac33b186e145e8db9525d77f52a42b1199ed0,e811ae70bbb54183806907337ade07ab721cc7c2,47e76e294b0d127b7c2fb02a11a589da,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dependencies::::xml::::3.0.0 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::file::::3.0.0,packages/flutter_tools/pubspec.yaml,flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::file(location: 16),git show bc6ac33b186e145e8db9525d77f52a42b1199ed0 -- packages/flutter_tools/pubspec.yaml
e0983859b6be1a5b5567204cd33e3747f2e7958b,0f4e3922f3a4c12e0fb98c99736526657231ecc8,5bcad20372d6f6074eaa9fa4a9590d76,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::source_map_stack_trace::::1.1.5 <-> flutter::::examples/platform_channel_swift/pubspec.yaml::::dependencies::::meta::::1.1.5,examples/platform_channel_swift/pubspec.yaml,flutter::::examples/platform_channel_swift/pubspec.yaml::::dependencies::::meta(location: 12),git show e0983859b6be1a5b5567204cd33e3747f2e7958b -- examples/platform_channel_swift/pubspec.yaml
9d71745e40d5a9addc0b925e0609882f44666f0b,555d7ea57dd2a5294333df999b4950a93dcea7a2,c35dc3cff645aacf004c538738e34720,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::web_socket_channel::::1.0.9 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::build_modules::::1.0.9,dev/benchmarks/complex_layout/pubspec.yaml,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::web_socket_channel(location: 38),git show 9d71745e40d5a9addc0b925e0609882f44666f0b -- dev/benchmarks/complex_layout/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,cffaaf505f1484264d95776534463c66,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::boolean_selector::::1.0.4 <-> flutter::::packages/flutter_goldens/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.4,,,
a2a884be51dd353485ad36d03e78ddbcdc7a7c8f,3e7d49a1725af6f8f310793089bc6b606edfecf6,bbdf17e15ac04843d0e3b91812cfbb81,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::package_resolver::::1.0.3 <-> flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::boolean_selector::::1.0.3,examples/catalog/pubspec.yaml,flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::boolean_selector(location: 22),git show a2a884be51dd353485ad36d03e78ddbcdc7a7c8f -- examples/catalog/pubspec.yaml
a2a884be51dd353485ad36d03e78ddbcdc7a7c8f,3e7d49a1725af6f8f310793089bc6b606edfecf6,312b66900dfd7d7dbf173b58b90d91d5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::http_multi_server::::2.0.5 <-> flutter::::packages/flutter_localizations/pubspec.yaml::::dev_dependencies::::crypto::::2.0.5,packages/flutter_localizations/pubspec.yaml,flutter::::packages/flutter_localizations/pubspec.yaml::::dev_dependencies::::crypto(location: 26),git show a2a884be51dd353485ad36d03e78ddbcdc7a7c8f -- packages/flutter_localizations/pubspec.yaml
b31c6798672e36a0cd1dd9454481d9b6a1bbea59,142efa95212a1beaf19153075cf24def96dc8588,95d973008863345cd182566bf445bac4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/material_gallery/flutter.yaml::::material-design-icons::::material-design-icons_25::::name::::navigation/more_horiz <-> flutter::::examples/widgets/flutter.yaml::::material-design-icons::::material-design-icons_19::::name::::navigation/more_horiz,examples/material_gallery/flutter.yaml,flutter::::examples/material_gallery/flutter.yaml::::material-design-icons::::material-design-icons_25::::name(location: 51),git show b31c6798672e36a0cd1dd9454481d9b6a1bbea59 -- examples/material_gallery/flutter.yaml
efef233243552b3e74ae0747ae7453de3880e707,6e78f6538e87ca610d801fda929e31e96d805212,c78900f3241279813df22f65495e9196,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dependencies::::crypto::::2.0.6 <-> flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::http_multi_server::::2.0.6,dev/integration_tests/platform_interaction/pubspec.yaml,flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::http_multi_server(location: 27),git show efef233243552b3e74ae0747ae7453de3880e707 -- dev/integration_tests/platform_interaction/pubspec.yaml
966646d802ab5268e4fc62254ae463058a6adda8,4d43981d17881bfe81fb64ec6b083ccdaf1f0b99,bebd9b9bbcc3e5e26db3cea33b144e8c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_views_layout_hybrid_composition/pubspec.yaml::::dev_dependencies::::node_preamble::::2.0.0 <-> flutter::::dev/tools/vitool/pubspec.yaml::::dependencies::::args::::2.0.0,dev/tools/vitool/pubspec.yaml,flutter::::dev/tools/vitool/pubspec.yaml::::dependencies::::args(location: 11),git show 966646d802ab5268e4fc62254ae463058a6adda8 -- dev/tools/vitool/pubspec.yaml
966646d802ab5268e4fc62254ae463058a6adda8,4d43981d17881bfe81fb64ec6b083ccdaf1f0b99,4c7b3f94208807e3a13cb9a50a91bea4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/test_apps/stocks/pubspec.yaml::::dev_dependencies::::node_preamble::::2.0.0 <-> flutter::::dev/integration_tests/android_views/pubspec.yaml::::dependencies::::path_provider_windows::::2.0.0,dev/integration_tests/android_views/pubspec.yaml,flutter::::dev/integration_tests/android_views/pubspec.yaml::::dependencies::::path_provider_windows(location: 33),git show 966646d802ab5268e4fc62254ae463058a6adda8 -- dev/integration_tests/android_views/pubspec.yaml
a3083fa649a01a90d633c2fe89354b1268df4ee5,57fcbb765debe500a5cfa402caa318fde2c4382c,497bd5e821214bfd54d9653461a9fdd8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::environment::::sdk::::>=2.0.0-dev.68.0 <3.0.0 <-> flutter::::dev/integration_tests/ios_add2app_life_cycle/flutterapp/pubspec.yaml::::environment::::sdk::::>=2.0.0-dev.68.0 <3.0.0,dev/integration_tests/ios_add2app_life_cycle/flutterapp/pubspec.yaml,flutter::::dev/integration_tests/ios_add2app_life_cycle/flutterapp/pubspec.yaml::::environment::::sdk(location: 17),git show a3083fa649a01a90d633c2fe89354b1268df4ee5 -- dev/integration_tests/ios_add2app_life_cycle/flutterapp/pubspec.yaml
