occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
5ef11774c22c649d4891073a3cad3ea84994e611,75db2c52411c801afa138800fe20cec3b731184e,bfea2d1ff1110510548698b1cd371315,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks_external/pubspec.yaml::::dependencies::::browser::::>=0.10.0 <0.11.0 <-> angular::::modules/examples/pubspec.yaml::::dependencies::::browser::::>=0.10.0 <0.11.0,modules/examples/pubspec.yaml,angular::::modules/examples/pubspec.yaml::::dependencies::::browser(location: 7),git show 5ef11774c22c649d4891073a3cad3ea84994e611 -- modules/examples/pubspec.yaml
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,6925e81e959028b7b5a8220922507bf2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::publish_snapshot::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::publish_snapshot::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
c6d9f62cfcdae0a5abce8cc0ecca4f56f9d3b0a9,094a01c5a85db7cbe4c97b7971e3484082ba2f0f,4a2fe92f916c326b767de58bd793485c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.buildkite/pipeline.yml::::steps::::steps_1::::branches::::master <-> angular::::.circleci/config.yml::::workflows::::aio_monitoring::::triggers::::triggers_0::::schedule::::filters::::branches::::only::::master,,,
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,55e966c2455315c5047adf324431bd8f,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/examples/pubspec.yaml::::dependencies::::reflection::::path::::../reflection <-> angular::::modules/test_lib/pubspec.yaml::::dependencies::::reflection::::path::::../reflection,,,
5a4749f4b4ed5fc54be08b902aab177400b88165,d042fe315b9757c72152fff1b9257500cf865be7,f755108095b362d9df38429696a492c3,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/platform-browser/package.json::::peerDependencies::::@angular/compiler::::@angular/compiler:0.0.0-PLACEHOLDER <-> angular::::modules/@angular/upgrade/package.json::::peerDependencies::::@angular/compiler::::@angular/compiler:0.0.0-PLACEHOLDER,,,
0b1bb172c9dfdf00dec2e02cb08933a4f9006f18,0856516ae9ce7b9d3efb7208fa070b61368af745,adc355d74986a4bf9241f0acd03953a8,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules_dart/analysis_plugin/pubspec.yaml::::environment::::sdk::::>=1.9.0-dev.8.0 <-> angular::::modules_dart/analysis_server/pubspec.yaml::::environment::::sdk::::>=1.9.0-dev.8.0,,,
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,f27fbc03b833439c3cdbe2e3aeab66b5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/rtts_assert/package.json::::bugs::::https://github.com/angular/angular/issues <-> angular::::package.json::::bugs::::https://github.com/angular/angular/issues,,,
599b03a675c4fc1fc24ed5e2e63c4cc7ecd742ea,8c61b82ffa0b7158de410c7d387dab7f3ac7032c,c140bb4ea555523f70edf848523f03a8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks_external/pubspec.yaml::::transformers::::transformers_1::::$dart2js::::commandLineOptions::::--show-package-warnings <-> angular::::modules_dart/payload/hello_world/pubspec.yaml::::transformers::::transformers_1::::$dart2js::::commandLineOptions::::--show-package-warnings,,,
cfea08f326d25bf8de4723ac667899ea1c1b4730,b878c33a6ae033caa90694a5f1693c561ed39832,ad1671e9631bf8723d0c1fbba9e55818,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/core/package.json::::peerDependencies::::rxjs::::rxjs:5.0.0-beta.6 <-> angular::::modules/@angular/router/package.json::::dependencies::::rxjs::::rxjs:5.0.0-beta.6,,,
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,2a8d483c853f1a3a303a2376451d21fd,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::material-unit-tests::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::material-unit-tests::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
ffeb4a5c374efa506587de03dc496065c2c66285,76cfaacaca8a5392559d9a2de8b2dbb8108f5f48,392825ff0fe9128ec959b0196a1d9557,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules_dart/angular2_testing/pubspec.yaml::::dependencies::::angular2::::path::::../../dist/dart/angular2 <-> angular::::modules_dart/transform/pubspec.yaml::::dependencies::::angular2::::path::::../../dist/dart/angular2,modules_dart/angular2_testing/pubspec.yaml,angular::::modules_dart/angular2_testing/pubspec.yaml::::dependencies::::angular2::::path(location: 10),git show ffeb4a5c374efa506587de03dc496065c2c66285 -- modules_dart/angular2_testing/pubspec.yaml
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,cb64ca1f72e8b74b93aa68e8d8881d4e,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/angular2/package.json::::devDependencies::::through2::::through2:^0.6.1 <-> angular::::package.json::::devDependencies::::through2::::through2:^0.6.1,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,d00e33722b3fbed24b17c291d04e6517,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/common/package.json::::module::::index.js <-> angular::::modules/@angular/platform-webworker-dynamic/package.json::::module::::index.js,modules/@angular/platform-webworker-dynamic/package.json,angular::::modules/@angular/platform-webworker-dynamic/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/platform-webworker-dynamic/package.json
a63bcec22091b2bbe44804f688e7e69f6fffbc24,486d38ce86ae8e617101cc66ff0d9f55a19eb25d,9c1d517b980e9f62234d6e6f08dbbea5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.NAME,angular::::.circleci/config.yml::::jobs::::publish_packages_as_artifacts::::steps::::steps_3::::store_artifacts::::destination::::zone.js <-> angular::::packages/zone.js/package.json::::name::::zone.js,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::publish_packages_as_artifacts::::steps::::steps_3::::store_artifacts::::destination(location: 565),git show a63bcec22091b2bbe44804f688e7e69f6fffbc24 -- .circleci/config.yml
c9ac17f7b755e116ea31e03be3d081599d427e67,9ff257465bdbb895c8a1704c7faebb131d65d1f2,098b2a3b3a1c3bd8f0b056697ed29b17,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.travis.yml::::node_js::::5.4.1 <-> angular::::circle.yml::::machine::::node::::version::::5.4.1,.travis.yml,angular::::.travis.yml::::node_js(location: 3),git show c9ac17f7b755e116ea31e03be3d081599d427e67 -- .travis.yml
c3b442ea53ad43fd348f80a579a82060aa239c7b,6335fc407c46184998262402316f71ae7bf42b5d,f36866a372ceafbc41edbc4c442017c4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/core/pubspec.yaml::::dev_dependencies::::unittest::::>=0.10.1 <0.12.0 <-> angular::::tools/js2dart/pubspec.yaml::::dev_dependencies::::unittest::::>=0.10.1 <0.12.0,,,
3820609f24728dbd9be262a6f19586341d25af65,7ce4f66cdcd030132d16c46b66ffd0f0ea5b008b,849d2a73c174e9908a4e6913f26fed3d,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/di/pubspec.yaml::::dev_dependencies::::guinness::::>=0.1.16 <0.2.0 <-> angular::::modules/forms/pubspec.yaml::::dev_dependencies::::guinness::::>=0.1.16 <0.2.0,,,
ecdff62a2605d36d560cb07bc942bb8bbcdc9aed,c5418abf1dfc3a3e9ccc32cae28faaa90d119305,78a3bb0211d2026013cb111a5c5430c6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::aio/package.json::::dependencies::::rxjs::::rxjs:^5.0.1 <-> angular::::modules/@angular/router/package.json::::peerDependencies::::rxjs::::rxjs:^5.0.1,aio/package.json,angular::::aio/package.json::::dependencies::::rxjs(location: 33),git show ecdff62a2605d36d560cb07bc942bb8bbcdc9aed -- aio/package.json
fa8b20a83ec984baf0ca7654c05c05b8b7ba7d0a,e0c7f935cf644e7045c15d485e3e5992565fb8bf,f62f43f9077e794d267d1193c9781b44,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules_dart/analyzer_plugin/pubspec.yaml::::environment::::sdk::::>=1.9.0 <2.0.0 <-> angular::::pubspec.yaml::::environment::::sdk::::>=1.9.0 <2.0.0,pubspec.yaml,angular::::pubspec.yaml::::environment::::sdk(location: 3),git show fa8b20a83ec984baf0ca7654c05c05b8b7ba7d0a -- pubspec.yaml
9852878b9382ae01e920c268696f1d475dd6bfda,78c7557c533cbf55a84a8ad86ba346e1d2498d44,5110abd89cfccaf59154163083fc9e2a,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/router/package.json::::peerDependencies::::@angular/platform-browser-dynamic::::@angular/platform-browser-dynamic:0.0.0-PLACEHOLDER <-> angular::::modules/@angular/upgrade/package.json::::peerDependencies::::@angular/platform-browser-dynamic::::@angular/platform-browser-dynamic:0.0.0-PLACEHOLDER,,,
25210c42bb4b4b7f4997f64475d7698fef40022e,f64ca30a4a6e2c63dd639c07f29b6f650c9cab37,e2b5812fe94bd8cf7070714103f79136,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.github/angular-robot.yml::::merge::::g3Status::::exclude::::packages/bazel/* <-> angular::::.pullapprove.yml::::groups::::compiler-cli::::conditions::::files::::include::::packages/bazel/*,,,
34147fbf71c2b5b0f7d2a306b0d470ecf485146b,9e59703ae1732991c5f05ec24a6829fec7d39c65,2d8803ad6f6216037a44363b69935dc7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::integration/hello_world__closure/package.json::::dependencies::::@angular/compiler::::@angular/compiler:file:../../dist/packages-dist-es2015/compiler <-> angular::::integration/typings_test_ts20/package.json::::dependencies::::@angular/compiler::::@angular/compiler:file:../../dist/packages-dist-es2015/compiler,integration/typings_test_ts20/package.json,angular::::integration/typings_test_ts20/package.json::::dependencies::::@angular/compiler(location: 8),git show 34147fbf71c2b5b0f7d2a306b0d470ecf485146b -- integration/typings_test_ts20/package.json
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,90046b37adc4915082f6a140c993834b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/animation/package.json::::module::::index.js <-> angular::::modules/@angular/core/package.json::::module::::index.js,modules/@angular/core/package.json,angular::::modules/@angular/core/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/core/package.json
7466ad05fa15c8cec82e2a19996f05feb8f2db38,e18c1142c8332a60e94fd2b8e99447181add8ca0,fc6c7aaeb8c862c580bb04f38bb7f189,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules_dart/analysis_server/pubspec.yaml::::dependencies::::analyzer::::^0.24.4 <-> angular::::modules_dart/analyzer_plugin/pubspec.yaml::::dependencies::::analyzer::::^0.24.4,modules_dart/analyzer_plugin/pubspec.yaml,angular::::modules_dart/analyzer_plugin/pubspec.yaml::::dependencies::::analyzer(location: 8),git show 7466ad05fa15c8cec82e2a19996f05feb8f2db38 -- modules_dart/analyzer_plugin/pubspec.yaml
7cea9aa3cde7a72d2aa5b365c8923434dbe9778a,be30f71f31c905654717fa8a84596223abeab1b2,b0e418c351722470e72d23f95df4c440,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.travis.yml::::node_js::::6.9.5 <-> angular::::circle.yml::::machine::::node::::version::::6.9.5,,,
0350a26b2878343bb6cc21daf6cfe9150598ffd8,67edd2b907a0d0041ed8d74b2c355d7a567f36e3,3f50a38f84bc41ec5fcde81f2129c486,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_21::::publish_snapshot::::requires::::test <-> angular::::packages/zone.js/package.json::::directories::::test::::test,,,
c55a09fb98dd9966a7f6b55cfead237f49753538,1e638df7df32d66682d2383a427d8269229d23e0,24d6caccd7b73a3c72d9797e332f980f,ModifiedOptionConflict,ConfigType.NAME<->ConfigType.NAME,angular::::modules/@angular/router-deprecated/package.json::::name::::@angular/router <-> angular::::modules/@angular/router-deprecated/src/package.json::::name::::@angular/router,modules/@angular/router-deprecated/package.json,angular::::modules/@angular/router-deprecated/package.json::::name(location: 2),git show c55a09fb98dd9966a7f6b55cfead237f49753538 -- modules/@angular/router-deprecated/package.json
c3b442ea53ad43fd348f80a579a82060aa239c7b,6335fc407c46184998262402316f71ae7bf42b5d,9bd99b4455a2b39d647f6c57d78056eb,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::pubspec.yaml::::description::::Compile JavaScript to Dart so that you can compile it back to JavaScript and run. <-> angular::::tools/js2dart/pubspec.yaml::::description::::Compile JavaScript to Dart so that you can compile it back to JavaScript and run.,pubspec.yaml,angular::::pubspec.yaml::::description(location: 5),git show c3b442ea53ad43fd348f80a579a82060aa239c7b -- pubspec.yaml
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,d7c0bdd757c67757aec5dee183d85d0b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/http/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/platform-webworker-dynamic/package.json::::typings::::index.d.ts,modules/@angular/platform-webworker-dynamic/package.json,angular::::modules/@angular/platform-webworker-dynamic/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/platform-webworker-dynamic/package.json
