occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
f802544d0a187a5dd91cce65ce43d8e8d8cbb7d5,42779ee5e800b4069758a956f8c4c39bf706e395,5936ea7db542f378387d758763635810,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_2::::title::::TensorFlow <-> tensorflow::::tensorflow/java/maven/pom.xml::::project::::developers::::developer_TensorFlowers::::organization::::TensorFlow,tensorflow/compiler/mlir/g3doc/_book.yaml,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_2::::title(location: 19),git show f802544d0a187a5dd91cce65ce43d8e8d8cbb7d5 -- tensorflow/compiler/mlir/g3doc/_book.yaml
e5d01f31e0fa1238ea121caa5956e890040c7b41,b45d57ae520180c4146c110470d0a936e7f207fc,b5cfa07347dc0f7be9066981bbd765dd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_13::::path::::https://blog.tensorflow.org/2019/11/how-to-get-started-with-machine.html <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_1::::path::::https://blog.tensorflow.org/2019/11/how-to-get-started-with-machine.html,,,
ee950717542a356fc3a1682288d0b4f895eb56c2,362bb353aa57c0b7ff732cfaeff591e29ea5feac,432d0b1d1dfa20954d298510f6516d30,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/hadoop/pom.xml::::project::::parent_org.tensorflow/parentpom::::version::::version:1.9.0-rc0 <-> tensorflow::::tensorflow/java/maven/pom.xml::::project::::version::::version:1.9.0-rc0,tensorflow/java/maven/pom.xml,tensorflow::::tensorflow/java/maven/pom.xml::::project::::version(location: 9),git show ee950717542a356fc3a1682288d0b4f895eb56c2 -- tensorflow/java/maven/pom.xml
e56845301c3194b18c8c77e376a9ae310ce6bebe,7c7ccff92659eaed8f70f232b5b4f849502573f1,b68a1327c022ec9db9507e82c8b12ad1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_2::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_2::::contents::::contents_0::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_2::::contents::::contents_0::::title(location: 165),git show e56845301c3194b18c8c77e376a9ae310ce6bebe -- tensorflow/lite/g3doc/_book.yaml
30cab77912bfb4a4e4c70443e88ff1e455ce4f0e,a648b8f74d4e54a6dc3f2d2afc4067e1538f9829,1c62dc67746f6f5c03577a466e2e9705,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_project.yaml::::content_license::::cc3-apache2 <-> tensorflow::::tensorflow/contrib/lite/g3doc/_project.yaml::::content_license::::cc3-apache2,,,
e1344d3b3aea0b5bc0deaae4196ee846f9028888,b1c3a133faf10227043675f4872a9358a0b63d8e,68d334940450901c43b923f6e8a9a2f1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_2::::image_path::::/ecosystem/images/github-card-16x9.png <-> tensorflow::::tensorflow/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_1::::image_path::::/ecosystem/images/github-card-16x9.png,,,
9206bfe261660c3cee50779c92b57714580bd91d,e4abe3bbc09d3b63078b171ff598a9e9b5e63dbd,a62ad25fa10485300a907dbfb0a0dc46,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/pom.xml::::project::::modules::::module::::tensorflow <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::images::::nodev::::partials::::tensorflow,,,
f8f76fbe4eaab557d01fec3a7084e52cc57c6384,03ced96c06208aad002a96eca83fdcf6fc660707,e2edc204a76b1b9f417b842fcab800be,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::name::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_41::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_41::::title(location: 103),git show f8f76fbe4eaab557d01fec3a7084e52cc57c6384 -- tensorflow/lite/g3doc/_book.yaml
2324a84498e3aecee52fbc87af12905a9b4086a8,1f3fec18b9a42b8a8b2c6b443c696f4b5348d947,df96bb2dff57a8e3f1e538646d95ea97,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_project.yaml::::include::::/_project_included.yaml <-> tensorflow::::tensorflow/compiler/xla/g3doc/_project.yaml::::include::::/_project_included.yaml,,,
f015a2b8116954a2ae78bd501e30dc7721c64771,dba6522fb12802d918f9b3fdeec9ee19ed8d8781,d8dd552df63139b4b3f3e8cd1c961417,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_9::::heading::::Tutorials <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::title::::Tutorials,,,
97d0ac16b5eeff1c9b44df4ee7ac65b99d9883c4,04a2378c4f2d2883305ab96bebc02456f3027c16,c6dd15faec40b665df5684962f4aec95,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/tools/dist_test/server/Dockerfile::::from::::ubuntu:14.04 <-> tensorflow::::tensorflow/tools/docker/Dockerfile::::from::::ubuntu:14.04,tensorflow/tools/docker/Dockerfile,tensorflow::::tensorflow/tools/docker/Dockerfile::::from(location: 1),git show 97d0ac16b5eeff1c9b44df4ee7ac65b99d9883c4 -- tensorflow/tools/docker/Dockerfile
e56845301c3194b18c8c77e376a9ae310ce6bebe,7c7ccff92659eaed8f70f232b5b4f849502573f1,5af831713784386152416363e5aa10d6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::name::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_2::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_2::::title(location: 21),git show e56845301c3194b18c8c77e376a9ae310ce6bebe -- tensorflow/lite/g3doc/_book.yaml
79d9480a8f957c2d34a32d6656dd83c5ec8e47b1,0b464b3a7556cbfa7e73e62241c02790f0501091,2888469caa41eb3d9fbe9101eed6c802,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_4::::contents::::contents_4::::title::::Overview,,,
09c4e61c54fae33df4d797c8991aab120f2e8d62,c7fb2d25bcd7b3250ed8a82399d9e2a767805ad3,0ca59f51698e88dc328e5e8bdd6a2b18,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_56::::title::::Overview,,,
8913c24943f8d6668b095c9d0b810f4915df85d8,3a118866e68c0f266607d921d3f0275d52ddc277,1faba592c2ac86a8063a8a681851ccb5,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/contrib/makefile/Dockerfile::::from::::ubuntu:16.04 <-> tensorflow::::tensorflow/tools/gcs_test/Dockerfile::::from::::ubuntu:16.04,,,
fac3266748fb4efcd70bad183eafb35837abef8d,8e5bc389dd1a89d333a6b79535d8eeb36e076c97,ddab3e45a3625b94968536e1e1296d22,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_20::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_20::::title(location: 102),git show fac3266748fb4efcd70bad183eafb35837abef8d -- tensorflow/lite/g3doc/_book.yaml
86c88b1eb84a413a8c7ed53960b464e59f3b4329,aae23f342e9124bfabbf6158a5f46b20664b6660,5849bbbd4ff996714a7d48832f20785f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_4::::contents::::contents_6::::title::::Overview,,,
